256 0.9
-9.46078 -5.04902 1030.7 -3.55572 0 100 0 0 2057.16 0.676435
-9.46078 -4.95098 1027.58 -3.55393 0 100 0 0 2054.06 0.690397
-9.46078 -4.85294 1024.37 -3.55192 0 100 0 0 2050.87 0.681042
-9.46078 -4.7549 1019.83 -3.54967 0 100 0 0 2046.36 0.700794
-9.46078 -4.65686 1016 -3.54719 0 100 0 0 2042.55 0.710565
-9.46078 -4.55882 1008.52 -3.54442 0 100 0 0 2035.08 0.708551
-9.46078 -4.46078 1027.63 -3.54175 0 100 0 0 2054.26 0.72952
-9.46078 -4.36275 1017.89 -3.53843 0 100 0 0 2044.52 0.738378
-9.46078 -4.26471 1002.73 -3.53477 0 100 0 0 2029.36 0.724185
-9.46078 -4.16667 1037.06 -3.53147 0 100 0 0 2063.79 0.747976
-9.46078 -4.06863 1004.18 -3.527 0 100 0 0 2030.87 0.750705
-9.46078 -3.97059 1025 -3.52293 0 100 0 0 2051.76 0.755516
-9.46078 -3.87255 1035.57 -3.51841 0 100 0 0 2062.37 0.773775
-9.46078 -3.77451 1012.6 -3.51314 0 100 0 0 2039.38 0.768801
-9.46078 -3.67647 1014.24 -3.50784 0 100 0 0 2041.04 0.784349
-9.46078 -3.57843 1015.85 -3.50221 0 100 0 0 2042.68 0.796049
-9.46078 -3.48039 1017.37 -3.49623 0 100 0 0 2044.22 0.792966
-9.46078 -3.38235 1028.33 -3.49 0 100 0 0 2055.22 0.810059
-9.46078 -3.28431 1011.47 -3.48306 0 100 0 0 2038.35 0.809166
-9.46078 -3.18627 1040.91 -3.47631 0 100 0 0 2067.86 0.831783
-9.46078 -3.08824 1031.84 -3.46872 0 100 0 0 2058.79 0.848412
-9.46078 -2.9902 1012.56 -3.46062 0 100 0 0 2039.49 0.860072
-9.46078 -2.89216 1028.7 -3.45255 0 100 0 0 2055.68 0.844866
-9.46078 -2.79412 1004 -3.44361 0 100 0 0 2030.94 0.865915
-9.46078 -2.69608 1015.92 -3.4347 0 100 0 0 2042.9 0.880558
-9.46078 -2.59804 1020.56 -3.42531 0 100 0 0 2047.56 0.88896
-9.46078 -2.5 1020.57 -3.41547 0 100 0 0 2047.58 0.889264
-9.46078 -2.40196 1014.16 -3.40516 0 100 0 0 2041.17 0.900016
-9.46078 -2.30392 1008.35 -3.39448 0 100 0 0 2035.35 0.910101
-9.46078 -2.20588 1020.81 -3.38359 0 100 0 0 2047.86 0.92082
-9.46078 -2.10784 1037.16 -3.37236 0 100 0 0 2064.24 0.927594
-9.46078 -2.0098 1002.13 -3.36028 0 100 0 0 2029.15 0.952539
-9.46078 -1.91176 1040.8 -3.34851 0 100 0 0 2067.9 0.958354
-9.46078 -1.81373 1030.6 -3.33596 0 100 0 0 2057.68 0.966184
-9.46078 -1.71569 1003.44 -3.32296 0 100 0 0 2030.47 0.981407
-9.46078 -1.61765 1018.89 -3.31 0 100 0 0 2045.96 0.984009
-9.46078 -1.51961 1005.78 -3.29653 0 100 0 0 2032.82 1.00518
-9.46078 -1.42157 1024.25 -3.28301 0 100 0 0 2051.33 1.02504
-9.46078 -1.32353 1029.97 -3.26916 0 100 0 0 2057.05 1.03282
-9.46078 -1.22549 1008.71 -3.25492 0 100 0 0 2035.75 1.02551
-9.46078 -1.12745 1009.07 -3.24063 0 100 0 0 2036.11 1.04056
-9.46078 -1.02941 1026.81 -3.22627 0 100 0 0 2053.88 1.06626
-9.46078 -0.931373 1008.89 -3.2116 0 100 0 0 2035.91 1.07522
-9.46078 -0.833333 1032.32 -3.19701 0 100 0 0 2059.38 1.11265
-9.46078 -0.735294 1015.05 -3.18219 0 100 0 0 2042.07 1.1214
-9.46078 -0.637255 1017.38 -3.1674 0 100 0 0 2044.39 1.13032
-9.46078 -0.539216 1020.61 -3.15262 0 100 0 0 2047.62 1.15598
-9.46078 -0.441176 1004.71 -3.13781 0 100 0 0 2031.68 1.18333
-9.46078 -0.343137 1030.18 -3.12316 0 100 0 0 2057.19 1.21142
-9.46078 -0.245098 1019.99 -3.10852 0 100 0 0 2046.97 1.23739
-9.46078 -0.147059 1012.3 -3.09403 0 100 0 0 2039.25 1.29926
-9.46078 -0.0490196 1009.44 -3.07969 0 100 0 0 2036.37 1.38073
-9.46078 0.0490196 1014.38 3.21765 0 100 0 0 2041.3 1.35867
-9.46078 0.147059 1036.96 3.23162 0 100 0 0 2063.91 1.29538
-9.46078 0.245098 1022.69 3.24533 0 100 0 0 2049.59 1.25896
-9.46078 0.343137 1014.69 3.25878 0 100 0 0 2041.55 1.23923
-9.46078 0.441176 1014.85 3.27196 0 100 0 0 2041.69 1.20246
-9.46078 0.539216 1003.45 3.28482 0 100 0 0 2030.25 1.17695
-9.46078 0.637255 1014.89 3.29743 0 100 0 0 2041.69 1.16314
-9.46078 0.735294 1021.5 3.30969 0 100 0 0 2048.3 1.15432
-9.46078 0.833333 1001.2 3.32153 0 100 0 0 2027.93 1.14453
-9.46078 0.931373 1026.49 3.33318 0 100 0 0 2053.25 1.12602
-9.46078 1.02941 1007.69 3.34429 0 100 0 0 2034.39 1.12197
-9.46078 1.12745 1040.86 3.35527 0 100 0 0 2067.6 1.0874
-9.46078 1.22549 1006.99 3.36556 0 100 0 0 2033.63 1.07435
-9.46078 1.32353 1038.76 3.37579 0 100 0 0 2065.44 1.10492
-9.46078 1.42157 1001.13 3.38528 0 100 0 0 2027.71 1.08998
-9.46078 1.51961 1024.57 3.39473 0 100 0 0 2051.16 1.07448
-9.46078 1.61765 1035.3 3.40373 0 100 0 0 2061.89 1.05948
-9.46078 1.71569 1038.3 3.41231 0 100 0 0 2064.86 1.04705
-9.46078 1.81373 1025.97 3.42042 0 100 0 0 2052.47 1.0553
-9.46078 1.91176 1008.96 3.42811 0 100 0 0 2035.4 1.05038
-9.46078 2.0098 1012.58 3.43559 0 100 0 0 2039 1.04436
-9.46078 2.10784 1013.17 3.44268 0 100 0 0 2039.56 1.03808
-9.46078 2.20588 1010.51 3.44939 0 100 0 0 2036.86 1.04117
-9.46078 2.30392 1025.12 3.4559 0 100 0 0 2051.47 1.03001
-9.46078 2.40196 1003.99 3.46179 0 100 0 0 2030.26 1.0272
-9.46078 2.5 1027.4 3.46771 0 100 0 0 2053.69 1.04192
-9.46078 2.59804 1020.89 3.47306 0 100 0 0 2047.13 1.02271
-9.46078 2.69608 1017.03 3.47812 0 100 0 0 2043.22 1.00907
-9.46078 2.79412 1015.26 3.4829 0 100 0 0 2041.41 1.02441
-9.46078 2.89216 1009.47 3.48735 0 100 0 0 2035.58 1.00266
-9.46078 2.9902 1028.42 3.49173 0 100 0 0 2054.54 0.998716
-9.46078 3.08824 1005.84 3.49546 0 100 0 0 2031.87 0.997386
-9.46078 3.18627 1024.95 3.49931 0 100 0 0 2050.98 0.991276
-9.46078 3.28431 1002.85 3.50252 0 100 0 0 2028.8 0.976957
-9.46078 3.38235 1012.96 3.50579 0 100 0 0 2038.89 0.97981
-9.46078 3.48039 1019.94 3.50878 0 100 0 0 2045.85 0.984043
-9.46078 3.57843 1023.4 3.51152 0 100 0 0 2049.29 0.96314
-9.46078 3.67647 1016.12 3.51393 0 100 0 0 2041.95 0.945193
-9.46078 3.77451 1018.64 3.51622 0 100 0 0 2044.43 0.962269
-9.46078 3.87255 1011.53 3.51821 0 100 0 0 2037.28 0.962615
-9.46078 3.97059 1037.91 3.52033 0 100 0 0 2063.67 0.941486
-9.46078 4.06863 1029.78 3.52193 0 100 0 0 2055.49 0.951142
-9.46078 4.16667 1011.31 3.52324 0 100 0 0 2036.94 0.958816
-9.46078 4.26471 1004.59 3.52449 0 100 0 0 2030.17 0.922753
-9.46078 4.36275 1019.85 3.52581 0 100 0 0 2045.42 0.917834
-9.46078 4.46078 1038.71 3.527 0 100 0 0 2064.28 0.93051
-9.46078 4.55882 1015.19 3.52761 0 100 0 0 2040.67 0.913922
-9.46078 4.65686 1038.06 3.52855 0 100 0 0 2063.55 0.919226
-9.46078 4.7549 1009.17 3.52881 0 100 0 0 2034.56 0.909903
-9.46078 4.85294 1017.95 3.52933 0 100 0 0 2043.32 0.909031
-9.46078 4.95098 1030.73 3.52977 0 100 0 0 2056.08 0.902288
-9.46078 5.04902 1040.76 3.53007 0 100 0 0 2066.1 0.90882
-9.46078 5.14706 1005.42 3.52975 0 100 0 0 2030.65 0.898655
-9.46078 5.2451 1041.03 3.5301 0 100 0 0 2066.29 0.888735
-9.46078 5.34314 1010.83 3.52962 0 100 0 0 2035.99 0.879062
-9.46078 5.44118 1005.35 3.52931 0 100 0 0 2030.45 0.877596
-9.46078 5.53922 1003.72 3.52895 0 100 0 0 2028.78 0.87394
-9.46078 5.63725 1004.37 3.52853 0 100 0 0 2029.4 0.877172
-9.46078 5.73529 1034.77 3.52836 0 100 0 0 2059.82 0.856288
-9.46078 5.83333 1030.45 3.52771 0 100 0 0 2055.45 0.870274
-9.46078 5.93137 1021.97 3.52694 0 100 0 0 2046.91 0.839488
-9.46078 6.02941 1009.84 3.52605 0 100 0 0 2034.72 0.836277
-9.46078 6.12745 1005.17 3.52517 0 100 0 0 2030.01 0.842216
-9.46078 6.22549 1032.19 3.52461 0 100 0 0 2057.04 0.838849
-9.46078 6.32353 1021.36 3.52353 0 100 0 0 2046.15 0.816289
-9.46078 6.42157 1040.4 3.52275 0 100 0 0 2065.19 0.839311
-9.46078 6.51961 1029.54 3.52156 0 100 0 0 2054.27 0.817332
-9.46078 6.61765 1006.3 3.52016 0 100 0 0 2030.94 0.822382
-9.46078 6.71569 1024.54 3.51922 0 100 0 0 2049.18 0.809086
-9.46078 6.81373 1012.14 3.51785 0 100 0 0 2036.71 0.814416
-9.46078 6.91176 1025.35 3.51676 0 100 0 0 2049.91 0.807051
-9.46078 7.0098 1041.31 3.51565 0 100 0 0 2065.87 0.793662
-9.46078 7.10784 1020.07 3.51405 0 100 0 0 2044.54 0.793954
-9.46078 7.20588 1036.05 3.51287 0 100 0 0 2060.51 0.767969
-9.46078 7.30392 1010.26 3.51113 0 100 0 0 2034.63 0.77555
-9.46078 7.40196 1022.9 3.50984 0 100 0 0 2047.27 0.783262
-9.46078 7.5 1036.19 3.50853 0 100 0 0 2060.54 0.775166
-9.46078 7.59804 1014.97 3.50675 0 100 0 0 2039.24 0.768703
-9.46078 7.69608 1021.95 3.50531 0 100 0 0 2046.2 0.755274
-9.46078 7.79412 1032.79 3.50389 0 100 0 0 2057.02 0.753073
-9.46078 7.89216 1001.93 3.5019 0 100 0 0 2026.06 0.745775
-9.46078 7.9902 1010.38 3.5004 0 100 0 0 2034.49 0.736313
-9.46078 8.08824 1018.05 3.49888 0 100 0 0 2042.14 0.733926
-9.46078 8.18627 1024.75 3.49732 0 100 0 0 2048.82 0.723001
-9.46078 8.28431 1030.75 3.49574 0 100 0 0 2054.79 0.725754
-9.46078 8.38235 1036.75 3.49414 0 100 0 0 2060.76 0.71944
-9.46078 8.48039 1041.61 3.49251 0 100 0 0 2065.6 0.712503
-9.46078 8.57843 1040.68 3.49079 0 100 0 0 2064.63 0.711997
-9.46078 8.67647 1005.85 3.48859 0 100 0 0 2029.69 0.716468
-9.46078 8.77451 1006.17 3.48686 0 100 0 0 2029.98 0.708035
-9.46078 8.87255 1008.83 3.48516 0 100 0 0 2032.61 0.718481
-9.46078 8.97059 1010.54 3.48343 0 100 0 0 2034.28 0.69639
-9.46078 9.06863 1011.13 3.48168 0 100 0 0 2034.83 0.700197
-9.46078 9.16667 1010.57 3.4799 0 100 0 0 2034.24 0.685683
-9.46078 9.26471 1004.19 3.47803 0 100 0 0 2027.81 0.667812
-9.46078 9.36275 1003.92 3.47625 0 100 0 0 2027.51 0.67594
-9.46078 9.46078 1005.08 3.47448 0 100 0 0 2028.63 0.684033
-9.46078 9.55882 1037.27 3.47315 0 100 0 0 2060.85 0.67117
-9.46078 9.65686 1029.51 3.47125 0 100 0 0 2053.04 0.671133
-9.46078 9.7549 1025.24 3.46939 0 100 0 0 2048.72 0.660618
-9.46078 9.85294 1018.98 3.4675 0 100 0 0 2042.42 0.661322
-9.46078 9.95098 1012.86 3.46561 0 100 0 0 2036.25 0.644943
-9.46078 10.049 1012.3 3.4638 0 100 0 0 2035.65 0.643106
-9.46078 10.1471 1038.65 3.46239 0 100 0 0 2062.03 0.647955
-9.46078 10.2451 1032 3.46049 0 100 0 0 2055.33 0.646968
-9.46078 10.3431 1022.51 3.45856 0 100 0 0 2045.79 0.626716
-9.46078 10.4412 1021.15 3.45674 0 100 0 0 2044.38 0.626475
-9.46078 10.5392 1006.41 3.45472 0 100 0 0 2029.58 0.628537
-9.46078 10.6373 1038.1 3.4534 0 100 0 0 2061.3 0.641385
-9.46078 10.7353 1027.2 3.45145 0 100 0 0 2050.35 0.619316
-9.46078 10.8333 1023.97 3.44961 0 100 0 0 2047.08 0.612358
-9.46078 10.9314 1007.38 3.44757 0 100 0 0 2030.41 0.611554
-9.46078 11.0294 1037.39 3.44625 0 100 0 0 2060.45 0.601013
-9.46078 11.1275 1031.54 3.44439 0 100 0 0 2054.56 0.596402
-9.46078 11.2255 1014.16 3.44234 0 100 0 0 2037.11 0.603021
-9.46078 11.3235 1009.79 3.44051 0 100 0 0 2032.7 0.599332
-9.46078 11.4216 1035.77 3.43915 0 100 0 0 2058.7 0.593304
-9.46078 11.5196 1018.75 3.43713 0 100 0 0 2041.61 0.589508
-9.46078 11.6176 1009.19 3.43522 0 100 0 0 2032 0.579988
-9.46078 11.7157 1031.66 3.43383 0 100 0 0 2054.48 0.573117
-9.46078 11.8137 1021.17 3.43193 0 100 0 0 2043.94 0.570413
-9.46078 11.9118 1010.3 3.43001 0 100 0 0 2033.02 0.566608
-9.46078 12.0098 1030.01 3.42861 0 100 0 0 2052.73 0.566104
-9.46078 12.1078 1021.16 3.42674 0 100 0 0 2043.83 0.563047
-9.46078 12.2059 1012.96 3.42489 0 100 0 0 2035.59 0.568992
-9.46078 12.3039 1029.05 3.42345 0 100 0 0 2051.67 0.543431
-9.46078 12.402 1023.13 3.42165 0 100 0 0 2045.71 0.536814
-9.46078 12.5 1002 3.41959 0 100 0 0 2024.51 0.55277
-9.55882 -12.5 1017.39 -3.44992 0 100 0 0 2040.9 0.338719
-9.55882 -12.402 1033.25 -3.45211 0 100 0 0 2056.82 0.333038
-9.55882 -12.3039 1004.05 -3.45352 0 100 0 0 2027.6 0.333677
-9.55882 -12.2059 1021.47 -3.45576 0 100 0 0 2045.09 0.34482
-9.55882 -12.1078 1027.83 -3.45781 0 100 0 0 2051.5 0.346038
-9.55882 -12.0098 1036.4 -3.45989 0 100 0 0 2060.13 0.352978
-9.55882 -11.9118 1010.65 -3.4614 0 100 0 0 2034.36 0.353874
-9.55882 -11.8137 1019.76 -3.46351 0 100 0 0 2043.53 0.356442
-9.55882 -11.7157 1030.26 -3.46564 0 100 0 0 2054.08 0.353989
-9.55882 -11.6176 1038.43 -3.46774 0 100 0 0 2062.31 0.361467
-9.55882 -11.5196 1009.33 -3.46921 0 100 0 0 2033.18 0.360437
-9.55882 -11.4216 1023.61 -3.47142 0 100 0 0 2047.53 0.375322
-9.55882 -11.3235 1025.07 -3.47342 0 100 0 0 2049.03 0.375935
-9.55882 -11.2255 1034.23 -3.47554 0 100 0 0 2058.25 0.375438
-9.55882 -11.1275 1005.67 -3.47705 0 100 0 0 2029.66 0.385395
-9.55882 -11.0294 1011.18 -3.47912 0 100 0 0 2035.23 0.385814
-9.55882 -10.9314 1018.74 -3.48122 0 100 0 0 2042.83 0.38304
-9.55882 -10.8333 1023.78 -3.48329 0 100 0 0 2047.93 0.39637
-9.55882 -10.7353 1036.71 -3.48547 0 100 0 0 2060.92 0.38578
-9.55882 -10.6373 1035.84 -3.48744 0 100 0 0 2060.08 0.38805
-9.55882 -10.5392 1038.85 -3.48946 0 100 0 0 2063.14 0.399265
-9.55882 -10.4412 1008.33 -3.49094 0 100 0 0 2032.6 0.400042
-9.55882 -10.3431 1019.23 -3.49309 0 100 0 0 2043.55 0.402695
-9.55882 -10.2451 1017.02 -3.49502 0 100 0 0 2041.38 0.409359
-9.55882 -10.1471 1027.37 -3.49715 0 100 0 0 2051.79 0.410219
-9.55882 -10.049 1025.47 -3.49907 0 100 0 0 2049.93 0.419412
-9.55882 -9.95098 1027.27 -3.50105 0 100 0 0 2051.76 0.427105
-9.55882 -9.85294 1031.32 -3.50305 0 100 0 0 2055.87 0.422318
-9.55882 -9.7549 1001.07 -3.5045 0 100 0 0 2025.59 0.421754
-9.55882 -9.65686 1037.57 -3.507 0 100 0 0 2062.21 0.430492
-9.55882 -9.55882 1038.48 -3.50892 0 100 0 0 2063.16 0.43062
-9.55882 -9.46078 1038.17 -3.51081 0 100 0 0 2062.88 0.434512
-9.55882 -9.36275 1036.86 -3.51267 0 100 0 0 2061.61 0.439654
-9.55882 -9.26471 1036.19 -3.51453 0 100 0 0 2060.98 0.433786
-9.55882 -9.16667 1032.86 -3.51633 0 100 0 0 2057.68 0.455898
-9.55882 -9.06863 1039.14 -3.51825 0 100 0 0 2064.02 0.460092
-9.55882 -8.97059 1003.55 -3.51952 0 100 0 0 2028.38 0.455958
-9.55882 -8.87255 1001.23 -3.52127 0 100 0 0 2026.1 0.468718
-9.55882 -8.77451 1036.91 -3.52358 0 100 0 0 2061.89 0.476607
-9.55882 -8.67647 1032.64 -3.52526 0 100 0 0 2057.66 0.476207
-9.55882 -8.57843 1031.64 -3.52696 0 100 0 0 2056.69 0.478111
-9.55882 -8.48039 1029.07 -3.5286 0 100 0 0 2054.15 0.479678
-9.55882 -8.38235 1024.11 -3.53018 0 100 0 0 2049.23 0.485339
-9.55882 -8.28431 1014.83 -3.53166 0 100 0 0 2039.96 0.481186
-9.55882 -8.18627 1007.76 -3.53313 0 100 0 0 2032.92 0.503856
-9.55882 -8.08824 1039.19 -3.53514 0 100 0 0 2064.45 0.505784
-9.55882 -7.9902 1032.7 -3.53654 0 100 0 0 2057.99 0.513989
-9.55882 -7.89216 1025.99 -3.5379 0 100 0 0 2051.31 0.513391
-9.55882 -7.79412 1018.59 -3.53921 0 100 0 0 2043.93 0.512518
-9.55882 -7.69608 1010.19 -3.54044 0 100 0 0 2035.55 0.523834
-9.55882 -7.59804 1005.9 -3.54169 0 100 0 0 2031.29 0.53167
-9.55882 -7.5 1029.47 -3.54328 0 100 0 0 2054.95 0.52201
-9.55882 -7.40196 1017.79 -3.54431 0 100 0 0 2043.28 0.536702
-9.55882 -7.30392 1008.35 -3.5453 0 100 0 0 2033.86 0.541439
-9.55882 -7.20588 1037.6 -3.54678 0 100 0 0 2063.21 0.55104
-9.55882 -7.10784 1024.69 -3.54759 0 100 0 0 2050.31 0.544111
-9.55882 -7.0098 1010.15 -3.5483 0 100 0 0 2035.78 0.55942
-9.55882 -6.91176 1039.01 -3.54955 0 100 0 0 2064.73 0.559002
-9.55882 -6.81373 1029.61 -3.55017 0 100 0 0 2055.36 0.570001
-9.55882 -6.71569 1007.67 -3.55053 0 100 0 0 2033.41 0.564491
-9.55882 -6.61765 1034.38 -3.55148 0 100 0 0 2060.21 0.578502
-9.55882 -6.51961 1015.17 -3.55169 0 100 0 0 2040.99 0.580502
-9.55882 -6.42157 1037.22 -3.55238 0 100 0 0 2063.13 0.592197
-9.55882 -6.32353 1021.37 -3.55243 0 100 0 0 2047.28 0.592485
-9.55882 -6.22549 1037.93 -3.55281 0 100 0 0 2063.91 0.604458
-9.55882 -6.12745 1007.82 -3.55243 0 100 0 0 2033.78 0.609589
-9.55882 -6.02941 1022.59 -3.55255 0 100 0 0 2048.61 0.601858
-9.55882 -5.93137 1034.93 -3.5525 0 100 0 0 2061.01 0.621235
-9.55882 -5.83333 1010.25 -3.55181 0 100 0 0 2036.31 0.624162
-9.55882 -5.73529 1019.41 -3.55144 0 100 0 0 2045.53 0.618429
-9.55882 -5.63725 1026.94 -3.55089 0 100 0 0 2053.11 0.644904
-9.55882 -5.53922 1041.4 -3.55028 0 100 0 0 2067.63 0.64092
-9.55882 -5.44118 1002.81 -3.54878 0 100 0 0 2029 0.648352
-9.55882 -5.34314 1006.19 -3.54769 0 100 0 0 2032.41 0.666495
-9.55882 -5.2451 1005.01 -3.54635 0 100 0 0 2031.26 0.675377
-9.55882 -5.14706 1012.32 -3.54494 0 100 0 0 2038.62 0.672688
-9.55882 -5.04902 1017.57 -3.54331 0 100 0 0 2043.91 0.672284
-9.55882 -4.95098 1012.76 -3.54134 0 100 0 0 2039.13 0.673155
-9.55882 -4.85294 1012.12 -3.53921 0 100 0 0 2038.52 0.683846
-9.55882 -4.7549 1006.77 -3.5368 0 100 0 0 2033.18 0.689731
-9.55882 -4.65686 1038.97 -3.53465 0 100 0 0 2065.48 0.690305
-9.55882 -4.55882 1035.84 -3.5318 0 100 0 0 2062.36 0.707364
-9.55882 -4.46078 1010.79 -3.52842 0 100 0 0 2037.3 0.715839
-9.55882 -4.36275 1004.21 -3.52502 0 100 0 0 2030.73 0.716345
-9.55882 -4.26471 1024.18 -3.52171 0 100 0 0 2050.76 0.729467
-9.55882 -4.16667 1002.67 -3.51758 0 100 0 0 2029.24 0.74644
-9.55882 -4.06863 1024.82 -3.51374 0 100 0 0 2051.45 0.731316
-9.55882 -3.97059 1040 -3.5095 0 100 0 0 2066.69 0.744739
-9.55882 -3.87255 1014.31 -3.50446 0 100 0 0 2040.97 0.756249
-9.55882 -3.77451 1023.35 -3.49954 0 100 0 0 2050.06 0.762747
-9.55882 -3.67647 1031.6 -3.49429 0 100 0 0 2058.34 0.7734
-9.55882 -3.57843 1033.17 -3.48863 0 100 0 0 2059.94 0.773854
-9.55882 -3.48039 1032.43 -3.48262 0 100 0 0 2059.22 0.789427
-9.55882 -3.38235 1030.55 -3.47625 0 100 0 0 2057.35 0.795446
-9.55882 -3.28431 1031.15 -3.46956 0 100 0 0 2057.97 0.796938
-9.55882 -3.18627 1020.18 -3.46239 0 100 0 0 2046.99 0.820991
-9.55882 -3.08824 1004.62 -3.45481 0 100 0 0 2031.42 0.821514
-9.55882 -2.9902 1027.12 -3.4473 0 100 0 0 2053.98 0.816122
-9.55882 -2.89216 1002.17 -3.43889 0 100 0 0 2029 0.857404
-9.55882 -2.79412 1021.34 -3.43061 0 100 0 0 2048.22 0.854253
-9.55882 -2.69608 1029.57 -3.42184 0 100 0 0 2056.47 0.85795
-9.55882 -2.59804 1039.96 -3.41271 0 100 0 0 2066.9 0.848294
-9.55882 -2.5 1038.14 -3.40309 0 100 0 0 2065.09 0.868946
-9.55882 -2.40196 1034.66 -3.39309 0 100 0 0 2061.61 0.883769
-9.55882 -2.30392 1020.73 -3.38264 0 100 0 0 2047.67 0.9025
-9.55882 -2.20588 1040.18 -3.37214 0 100 0 0 2067.16 0.899463
-9.55882 -2.10784 1019.48 -3.36093 0 100 0 0 2046.42 0.917071
-9.55882 -2.0098 1020.85 -3.34959 0 100 0 0 2047.8 0.92943
-9.55882 -1.91176 1019.07 -3.33789 0 100 0 0 2046.03 0.948559
-9.55882 -1.81373 1008.6 -3.32582 0 100 0 0 2035.54 0.946825
-9.55882 -1.71569 1021.88 -3.31364 0 100 0 0 2048.84 0.968294
-9.55882 -1.61765 1032.03 -3.30114 0 100 0 0 2059.01 0.969088
-9.55882 -1.51961 1021.85 -3.28824 0 100 0 0 2048.81 0.994617
-9.55882 -1.42157 1003.61 -3.27505 0 100 0 0 2030.54 0.984531
-9.55882 -1.32353 1009.66 -3.26181 0 100 0 0 2036.61 0.999897
-9.55882 -1.22549 1033.24 -3.24846 0 100 0 0 2060.22 1.03203
-9.55882 -1.12745 1034.25 -3.23481 0 100 0 0 2061.24 1.0277
-9.55882 -1.02941 1007.5 -3.22088 0 100 0 0 2034.43 1.03732
-9.55882 -0.931373 1029.13 -3.20707 0 100 0 0 2056.1 1.07283
-9.55882 -0.833333 1011.27 -3.19299 0 100 0 0 2038.19 1.07175
-9.55882 -0.735294 1036.68 -3.17902 0 100 0 0 2063.65 1.07867
-9.55882 -0.637255 1039.62 -3.16493 0 100 0 0 2066.58 1.09827
-9.55882 -0.539216 1003 -3.15073 0 100 0 0 2029.88 1.1222
-9.55882 -0.441176 1027 -3.13672 0 100 0 0 2053.91 1.16909
-9.55882 -0.343137 1006.19 -3.12267 0 100 0 0 2033.06 1.16872
-9.55882 -0.245098 1003.38 -3.10875 0 100 0 0 2030.22 1.22227
-9.55882 -0.147059 1036.33 -3.09496 0 100 0 0 2063.23 1.27564
-9.55882 -0.0490196 1028 -3.08128 0 100 0 0 2054.87 1.31729
-9.55882 0.0490196 1041.3 3.21542 0 100 0 0 2068.18 1.31868
-9.55882 0.147059 1026.32 3.22874 0 100 0 0 2053.15 1.25548
-9.55882 0.245098 1006.26 3.24183 0 100 0 0 2033.03 1.22613
-9.55882 0.343137 1037.66 3.25475 0 100 0 0 2064.47 1.1907
-9.55882 0.441176 1037.14 3.26738 0 100 0 0 2063.94 1.16148
-9.55882 0.539216 1023.36 3.27971 0 100 0 0 2050.1 1.18087
-9.55882 0.637255 1030.8 3.2918 0 100 0 0 2057.55 1.14897
-9.55882 0.735294 1001.08 3.30348 0 100 0 0 2027.74 1.13854
-9.55882 0.833333 1020.74 3.31499 0 100 0 0 2047.42 1.11971
-9.55882 0.931373 1009.97 3.32608 0 100 0 0 2036.6 1.11042
-9.55882 1.02941 1026.72 3.33695 0 100 0 0 2053.37 1.0789
-9.55882 1.12745 1017.46 3.34737 0 100 0 0 2044.06 1.08705
-9.55882 1.22549 1023.56 3.35751 0 100 0 0 2050.15 1.07817
-9.55882 1.32353 1008.27 3.36719 0 100 0 0 2034.8 1.06813
-9.55882 1.42157 1009.02 3.37661 0 100 0 0 2035.52 1.05896
-9.55882 1.51961 1040.7 3.38584 0 100 0 0 2067.24 1.05206
-9.55882 1.61765 1011.8 3.39438 0 100 0 0 2038.26 1.04997
-9.55882 1.71569 1014.26 3.40275 0 100 0 0 2040.69 1.03653
-9.55882 1.81373 1005.85 3.41069 0 100 0 0 2032.24 1.03526
-9.55882 1.91176 1024.47 3.41847 0 100 0 0 2050.86 1.02173
-9.55882 2.0098 1027.94 3.42581 0 100 0 0 2054.3 1.01322
-9.55882 2.10784 1027.53 3.43279 0 100 0 0 2053.87 1.01182
-9.55882 2.20588 1028.34 3.43944 0 100 0 0 2054.64 1.03016
-9.55882 2.30392 1039.41 3.44584 0 100 0 0 2065.71 1.01816
-9.55882 2.40196 1016.31 3.45167 0 100 0 0 2042.53 0.997847
-9.55882 2.5 1025.82 3.45743 0 100 0 0 2052.02 0.989372
-9.55882 2.59804 1030.78 3.46285 0 100 0 0 2056.96 1.00023
-9.55882 2.69608 1028.7 3.46792 0 100 0 0 2054.84 1.00587
-9.55882 2.79412 1026.86 3.4727 0 100 0 0 2052.96 0.991616
-9.55882 2.89216 1012.42 3.4771 0 100 0 0 2038.46 0.976699
-9.55882 2.9902 1040.23 3.48158 0 100 0 0 2066.3 0.973367
-9.55882 3.08824 1018.46 3.48537 0 100 0 0 2044.45 0.986027
-9.55882 3.18627 1032.87 3.48922 0 100 0 0 2058.84 0.968025
-9.55882 3.28431 1006.67 3.49245 0 100 0 0 2032.56 0.949726
-9.55882 3.38235 1017.41 3.49578 0 100 0 0 2043.28 0.939342
-9.55882 3.48039 1023.37 3.49884 0 100 0 0 2049.22 0.947561
-9.55882 3.57843 1024.43 3.50163 0 100 0 0 2050.25 0.944958
-9.55882 3.67647 1026.18 3.50421 0 100 0 0 2051.96 0.938733
-9.55882 3.77451 1023.71 3.50655 0 100 0 0 2049.45 0.943195
-9.55882 3.87255 1014.32 3.50861 0 100 0 0 2040.01 0.930386
-9.55882 3.97059 1007.71 3.51051 0 100 0 0 2033.34 0.949598
-9.55882 4.06863 1007.4 3.51228 0 100 0 0 2032.99 0.918521
